waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
19:18:34,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:36,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:38,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:40,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:42,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:47,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:49,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:51,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:53,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:55,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:18:58,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:00,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:02,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:04,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:06,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:08,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:11,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:13,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:15,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:17,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:19,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:21,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:24,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:26,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:28,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:30,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:32,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:34,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:36,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:39,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:41,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:43,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:45,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:47,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:49,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:51,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:53,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:56,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:19:58,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:00,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:02,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:04,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:06,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:08,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:11,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:13,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:15,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:17,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:19,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:21,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:23,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:26,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:28,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:30,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:32,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:34,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:36,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:38,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:40,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:42,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:45,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:47,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:49,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:51,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:53,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:55,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:57,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:20:59,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:02,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:04,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:06,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:08,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:10,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:12,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:14,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:18,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:21,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:23,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:25,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:27,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:29,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:35,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:38,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:40,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:42,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:51,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:53,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:55,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:57,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:21:59,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:01,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:03,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:05,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:08,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:10,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:12,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:14,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:18,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:20,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:22,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:25,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:27,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:29,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:35,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:37,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:40,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:42,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:50,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:52,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:54,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:57,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:22:59,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:01,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:03,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:05,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:07,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:09,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:12,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:14,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:16,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:18,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:20,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:22,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:24,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:26,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:28,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:31,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:33,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:35,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:37,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:39,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:41,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:44,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:46,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:48,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:50,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:52,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
19:23:55,1.153461,103.894775,0,0,0,0,89,0,0,0,0,180,forward,0,0,0,1.1533711684715882,103.89484687978813
